Date,Time,TxBat(V),RSSI(dB),RX,RxBatt(V),VFR(%),Altitude(m),VSpeed(m/s),ADC2(V),LiPo1(V),LiPo2(V),LiPo3(V),LiPo4(V),LiPo5(V),LiPo6(V),LiPo7(V),LiPo8(V),Latitude, Longitude,GPS Alt(m),GPS Speed(km/h),GPS Clock(),Rudder,Elevator,Throttle,Aileron,Pot1,Pot2,Slider left,Slider right,SA,SB,SC,SD,SE,SF,SG,SH,SI,SJ,LS1,LS2,LS3,LS4,LS5,LS6,LS7,LS8,LS9,LS10,LS11,LS12,LS13,LS14,LS15,LS16,LS17,LS18,LS19,LS20,LS21,LS22,LS23,LS24,LS25,LS26,LS27,LS28,LS29,LS30,
2024-01-19,15:01:30.870,8.4,74,0,5.86,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:30.990,8.4,74,0,5.87,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:30.130,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:30.240,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:30.360,8.3,74,0,5.89,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:30.490,8.3,74,0,5.87,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:31.610,8.3,74,0,5.87,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:31.720,8.3,74,0,5.88,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:31.840,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:31.970,8.4,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:31.100,8.3,74,0,5.87,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:31.230,8.3,74,0,5.88,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:31.340,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:31.470,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:31,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:32.600,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:32,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:32.730,8.4,74,0,5.87,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:32,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:32.860,8.3,74,0,5.88,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:32,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:32.990,8.3,74,0,5.89,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:32,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:32.120,8.4,74,0,5.89,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:32,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:32.230,8.4,74,0,5.89,100,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:32,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:32.360,8.4,74,0,5.87,100,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:32,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:32.470,8.3,74,0,5.88,100,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:32,0,0,-1024,0,1023,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:33.580,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:33,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:33.700,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:33,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:33.830,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:33,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:33.960,8.4,74,0,5.87,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:33,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:33.090,8.3,74,0,5.88,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:33,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:33.200,8.3,74,0,5.89,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:33,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:33.330,8.3,74,0,5.89,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:33,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:33.460,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:33,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:34.570,8.3,74,0,5.87,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:33,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:34.700,8.3,74,0,5.88,100,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:34,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:34.830,8.3,74,0,5.89,100,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:34,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:34.940,8.3,74,0,5.89,100,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:34,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:34.070,8.3,74,0,5.89,100,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:34,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:34.200,8.3,74,0,5.87,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:34,0,5,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:34.330,8.3,74,0,5.88,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:34,0,10,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:34.460,8.3,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:34,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:35.600,8.4,74,0,5.89,100,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:35,0,0,-1024,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:35.730,8.3,74,0,5.89,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:35,0,0,-1024,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:35.860,8.3,74,0,5.90,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:35,0,0,-1022,0,1023,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:35.990,8.3,74,0,5.90,100,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:35,0,0,-1020,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:35.120,8.3,73,0,5.90,99,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:35,0,0,-1019,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:35.260,8.3,73,0,5.90,98,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:35,0,0,-1016,0,1023,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:35.390,8.3,73,0,5.90,98,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:35,0,0,-1014,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:35.520,8.3,73,0,5.90,98,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:35,0,0,-1014,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:36.650,8.3,73,0,5.90,97,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-1011,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:36.760,8.3,74,0,5.90,97,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-1007,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:36.880,8.4,73,0,5.90,95,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-1004,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:36.020,8.3,74,0,5.87,95,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-996,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:36.150,8.3,74,0,5.88,95,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-988,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:36.280,8.3,74,0,5.88,95,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-983,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:36.410,8.4,74,0,5.89,95,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-980,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:36.550,8.3,74,0,5.86,95,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-979,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:37.680,8.3,74,0,5.85,95,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-979,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:37.810,8.3,73,0,5.86,96,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-979,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:37.940,8.4,73,0,5.88,96,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-978,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:37.070,8.3,74,0,5.88,96,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-978,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:37.200,8.3,74,0,5.89,97,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-978,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:37.340,8.3,74,0,5.87,96,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-977,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:37.470,8.3,74,0,5.88,96,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:37,0,0,-976,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:38.600,8.3,74,0,5.88,96,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:38,0,0,-976,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:38.740,8.3,74,0,5.89,96,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:38,0,0,-975,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:38.870,8.3,74,0,5.87,96,-1,-0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:38,0,0,-974,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:38.000,8.3,74,0,5.87,96,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:38,0,0,-971,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:38.130,8.3,74,0,5.88,96,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:38,0,0,-905,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:38.260,8.3,74,0,5.89,96,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:38,0,0,-901,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:38.390,8.4,74,0,5.89,96,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:38,0,0,-899,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:38.520,8.3,74,0,5.87,96,-1,0.0,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:38,0,0,-898,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:39.650,8.3,73,0,5.88,96,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:39,0,0,-898,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:39.780,8.3,73,0,5.89,96,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:39,0,0,-898,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:39.920,8.3,74,0,5.89,95,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:39,0,0,-899,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:01:39.050,8.3,74,0,5.85,95,-1,0.1,0.00,3.81,3.81,3.81,3.82,,,,,,,,,2024-01-19 15:01:39,0,0,-898,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
