Date,Time,TxBat(V),RSSI(dB),RX,RxBatt(V),VFR(%),Altitude(m),VSpeed(m/s),ADC2(V),LiPo1(V),LiPo2(V),LiPo3(V),LiPo4(V),LiPo5(V),LiPo6(V),LiPo7(V),LiPo8(V),Latitude, Longitude,GPS Alt(m),GPS Speed(km/h),GPS Clock(),Rudder,Elevator,Throttle,Aileron,Pot1,Pot2,Slider left,Slider right,SA,SB,SC,SD,SE,SF,SG,SH,SI,SJ,LS1,LS2,LS3,LS4,LS5,LS6,LS7,LS8,LS9,LS10,LS11,LS12,LS13,LS14,LS15,LS16,LS17,LS18,LS19,LS20,LS21,LS22,LS23,LS24,LS25,LS26,LS27,LS28,LS29,LS30,
2024-01-20,15:52:42.850,8.2,74,0,5.81,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406300,0.6,5,2024-01-20 15:52:42,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:42.970,8.2,74,0,5.82,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406300,0.6,5,2024-01-20 15:52:42,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:43.100,8.2,74,0,5.81,95,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406300,0.6,5,2024-01-20 15:52:42,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:43.210,8.2,74,0,5.83,95,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406300,0.6,5,2024-01-20 15:52:42,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:43.330,8.2,74,0,5.82,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406300,0.6,5,2024-01-20 15:52:42,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:43.460,8.2,74,0,5.82,96,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406250,0.7,5,2024-01-20 15:52:42,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:43.570,8.2,74,0,5.84,96,0,0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406250,0.7,5,2024-01-20 15:52:43,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:43.680,8.2,74,0,5.85,96,0,0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406250,0.7,5,2024-01-20 15:52:43,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:43.800,8.2,74,0,5.87,96,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406250,0.7,5,2024-01-20 15:52:43,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:43.910,8.2,74,0,5.85,96,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406250,0.7,5,2024-01-20 15:52:43,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:44.030,8.2,74,0,5.87,96,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406250,0.7,5,2024-01-20 15:52:43,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:44.140,8.2,74,0,5.87,96,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406250,0.7,5,2024-01-20 15:52:43,0,0,-1020,0,1024,1020,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:44.260,8.2,74,0,5.88,96,0,-0.2,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406250,0.7,5,2024-01-20 15:52:43,0,0,-1021,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:44.380,8.2,74,0,5.78,95,0,-0.2,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406250,0.7,5,2024-01-20 15:52:43,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:44.500,8.2,74,0,5.81,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406225,0.6,5,2024-01-20 15:52:43,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:44.620,8.2,74,0,5.83,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406225,0.6,5,2024-01-20 15:52:44,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:44.730,8.2,74,0,5.85,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406225,0.6,5,2024-01-20 15:52:44,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:44.850,8.2,74,0,5.86,94,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406225,0.6,4,2024-01-20 15:52:44,0,0,-1020,0,1024,1020,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:44.960,8.2,74,0,5.87,94,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406225,0.6,4,2024-01-20 15:52:44,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:45.070,8.2,74,0,5.88,94,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406225,0.6,4,2024-01-20 15:52:44,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:45.180,8.2,74,0,5.88,95,0,0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406225,0.6,4,2024-01-20 15:52:44,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:45.290,8.2,74,0,5.89,95,0,0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406225,0.6,4,2024-01-20 15:52:44,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:45.410,8.2,74,0,5.89,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406212,0.6,4,2024-01-20 15:52:44,0,0,-1021,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:45.540,8.2,74,0,5.89,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406212,0.5,6,2024-01-20 15:52:45,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:45.660,8.2,74,0,5.90,95,0,0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406212,0.5,6,2024-01-20 15:52:45,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:45.780,8.2,74,0,5.90,95,0,0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406212,0.5,6,2024-01-20 15:52:45,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:45.890,8.2,73,0,5.87,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406212,0.5,7,2024-01-20 15:52:45,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:46.010,8.2,74,0,5.77,94,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406212,0.5,7,2024-01-20 15:52:45,0,0,-1020,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:46.120,8.2,74,0,5.81,93,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406212,0.5,7,2024-01-20 15:52:45,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:46.240,8.2,73,0,5.83,93,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406212,0.5,7,2024-01-20 15:52:45,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:46.350,8.2,73,0,5.82,93,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406212,0.5,7,2024-01-20 15:52:45,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:46.460,8.2,74,0,5.81,92,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406206,0.4,5,2024-01-20 15:52:46,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:46.570,8.2,74,0,5.83,92,0,-0.2,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406206,0.4,5,2024-01-20 15:52:46,0,0,-1020,0,1024,1020,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:46.700,8.2,73,0,5.85,93,0,-0.2,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406206,0.4,5,2024-01-20 15:52:46,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:46.820,8.2,74,0,5.86,93,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406206,0.4,5,2024-01-20 15:52:46,0,0,-1020,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:46.930,8.2,74,0,5.87,93,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406206,0.4,5,2024-01-20 15:52:46,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:47.060,8.2,74,0,5.86,94,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406206,0.4,5,2024-01-20 15:52:46,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:47.170,8.2,74,0,5.87,94,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406206,0.4,5,2024-01-20 15:52:46,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:47.280,8.2,74,0,5.88,94,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406206,0.4,5,2024-01-20 15:52:46,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:47.390,8.2,73,0,5.88,95,0,0.0,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406206,0.4,5,2024-01-20 15:52:46,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:47.510,8.2,73,0,5.89,95,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406203,0.4,5,2024-01-20 15:52:46,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:47.630,8.2,74,0,5.84,96,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406203,0.4,5,2024-01-20 15:52:47,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:47.740,8.2,74,0,5.75,96,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406203,0.4,5,2024-01-20 15:52:47,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:47.870,8.2,73,0,5.81,95,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406203,0.4,4,2024-01-20 15:52:47,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:47.980,8.2,73,0,5.84,95,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406203,0.4,4,2024-01-20 15:52:47,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:48.090,8.2,74,0,5.85,95,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406203,0.4,4,2024-01-20 15:52:47,0,0,-1021,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:48.220,8.2,74,0,5.86,95,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406203,0.4,4,2024-01-20 15:52:47,0,0,-1020,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:48.340,8.2,74,0,5.82,95,0,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406203,0.4,4,2024-01-20 15:52:47,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:48.450,8.2,74,0,5.84,95,0,-0.3,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406202,0.3,4,2024-01-20 15:52:47,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:48.580,8.2,74,0,5.87,96,0,-0.3,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406202,0.3,2,2024-01-20 15:52:48,0,0,-1020,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:48.710,8.2,74,0,5.87,96,0,-0.3,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406202,0.3,2,2024-01-20 15:52:48,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:48.830,8.2,74,0,5.88,97,0,-0.3,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406202,0.3,2,2024-01-20 15:52:48,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:48.950,8.2,74,0,5.86,97,0,-0.5,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406202,0.3,2,2024-01-20 15:52:48,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:49.060,8.2,74,0,5.87,98,0,-0.5,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406202,0.3,2,2024-01-20 15:52:48,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:49.180,8.2,74,0,5.83,98,0,-0.6,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406202,0.3,2,2024-01-20 15:52:48,0,0,-1020,0,1024,1020,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:49.290,8.2,74,0,5.72,98,0,-0.6,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406202,0.3,2,2024-01-20 15:52:48,0,0,-1021,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:49.410,8.2,74,0,5.77,98,-1,-0.4,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406201,0.3,2,2024-01-20 15:52:48,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:49.520,8.2,74,0,5.77,98,-1,-0.4,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406201,0.1,1,2024-01-20 15:52:49,0,0,-1021,0,1024,1020,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:49.640,8.2,74,0,5.80,98,-1,-0.4,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406201,0.1,1,2024-01-20 15:52:49,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:49.780,8.2,74,0,5.80,98,-1,-0.4,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406201,0.1,1,2024-01-20 15:52:49,0,0,-1022,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:49.890,8.2,74,0,5.80,98,-1,-0.3,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406201,0.1,1,2024-01-20 15:52:49,0,0,-1022,0,1024,1020,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:50.010,8.2,74,0,5.82,98,-1,-0.3,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406201,0.1,1,2024-01-20 15:52:49,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:50.130,8.2,74,0,5.81,97,-1,-0.2,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406201,0.1,1,2024-01-20 15:52:49,0,0,-1021,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:50.240,8.2,74,0,5.81,97,-1,-0.2,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406201,0.1,1,2024-01-20 15:52:49,0,0,-1021,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:52:50.360,8.2,74,0,5.83,97,-1,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406201,0.1,1,2024-01-20 15:52:49,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-01-20,15:52:50.480,8.2,74,0,5.64,97,-1,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406200,0.3,1,2024-01-20 15:52:49,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-01-20,15:52:50.600,8.2,74,0,5.32,97,-1,-0.1,0.00,3.71,3.72,3.72,3.73,,,,,45.043300, 7.406200,0.3,1,2024-01-20 15:52:50,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-01-20,15:52:50.720,8.2,74,0,5.23,97,-1,-0.1,0.00,3.71,3.72,3.71,3.74,,,,,45.043300, 7.406200,0.3,1,2024-01-20 15:52:50,0,0,-1021,0,1024,1019,-886,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-01-20,15:52:50.850,8.2,74,0,5.17,97,-1,0.1,0.00,3.71,3.72,3.71,3.74,,,,,45.043300, 7.406200,0.3,1,2024-01-20 15:52:50,0,0,-1022,0,1024,1019,-886,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
