Date,Time,TxBat(V),RSSI(dB),RX,RxBatt(V),VFR(%),Altitude(m),VSpeed(m/s),ADC2(V),LiPo1(V),LiPo2(V),LiPo3(V),LiPo4(V),LiPo5(V),LiPo6(V),LiPo7(V),LiPo8(V),Latitude, Longitude,GPS Alt(m),GPS Speed(km/h),GPS Clock(),Rudder,Elevator,Throttle,Aileron,Pot1,Pot2,Slider left,Slider right,SA,SB,SC,SD,SE,SF,SG,SH,SI,SJ,LS1,LS2,LS3,LS4,LS5,LS6,LS7,LS8,LS9,LS10,LS11,LS12,LS13,LS14,LS15,LS16,LS17,LS18,LS19,LS20,LS21,LS22,LS23,LS24,LS25,LS26,LS27,LS28,LS29,LS30,
2024-02-02,14:00:57.440,8.2,74,0,5.88,92,0,0.1,0.00,3.91,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,5,2024-02-02 14:00:55,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:57.550,8.2,74,0,5.89,91,0,0.1,0.00,3.91,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,5,2024-02-02 14:00:55,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:57.670,8.2,73,0,5.89,90,0,0.2,0.00,3.91,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,4,2024-02-02 14:00:55,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:57.790,8.2,74,0,5.87,88,0,0.2,0.00,3.91,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,4,2024-02-02 14:00:55,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:57.900,8.2,73,0,5.87,88,0,0.0,0.00,3.91,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,4,2024-02-02 14:00:55,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:58.010,8.2,73,0,5.88,88,0,0.0,0.00,3.91,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,4,2024-02-02 14:00:55,0,0,1020,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:58.120,8.2,73,0,5.89,87,0,0.0,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,4,2024-02-02 14:00:55,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:58.240,8.2,74,0,5.89,87,0,0.0,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,4,2024-02-02 14:00:55,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:58.350,8.2,73,0,5.89,87,0,-0.1,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,4,2024-02-02 14:00:56,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:58.460,8.2,74,0,5.87,88,0,-0.1,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,4,2024-02-02 14:00:56,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:58.570,8.2,73,0,5.86,89,1,0.1,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,4,2024-02-02 14:00:56,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:58.680,8.2,74,0,5.87,90,1,0.1,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,5,2024-02-02 14:00:56,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:58.790,8.3,74,0,5.88,90,1,0.1,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,5,2024-02-02 14:00:56,0,0,1020,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:58.900,8.2,74,0,5.88,91,1,0.2,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,5,2024-02-02 14:00:56,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:59.010,8.2,74,0,5.89,92,1,0.2,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,5,2024-02-02 14:00:56,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:59.130,8.2,73,0,5.86,91,1,0.0,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.7,5,2024-02-02 14:00:56,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:59.240,8.2,73,0,5.87,91,1,0.0,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.4,5,2024-02-02 14:00:56,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:59.360,8.2,73,0,5.88,91,0,-0.2,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.4,5,2024-02-02 14:00:57,0,0,1021,0,1024,1024,-112,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:59.490,8.2,74,0,5.89,91,0,-0.2,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.4,5,2024-02-02 14:00:57,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:59.610,8.2,74,0,5.89,91,0,-0.3,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.4,5,2024-02-02 14:00:57,0,0,1020,0,1024,1024,-112,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:59.720,8.2,74,0,5.87,91,0,-0.3,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.4,4,2024-02-02 14:00:57,0,0,1020,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:59.840,8.2,74,0,5.87,91,0,-0.1,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.4,4,2024-02-02 14:00:57,0,0,1020,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:00:59.950,8.2,74,0,5.88,92,0,-0.1,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.4,4,2024-02-02 14:00:57,0,0,1020,0,1024,1024,-112,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:00.060,8.2,74,0,5.89,93,0,0.0,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.4,4,2024-02-02 14:00:57,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:00.180,8.2,74,0,5.89,95,0,0.0,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.4,4,2024-02-02 14:00:57,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:00.300,8.2,74,0,5.82,96,0,0.1,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.6,0,2024-02-02 14:00:58,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:00.420,8.2,74,0,5.84,97,0,0.1,0.00,3.92,3.93,3.92,3.93,,,,,45.043200, 7.406300,4.6,0,2024-02-02 14:00:58,0,0,1020,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:00.530,8.2,74,0,5.86,98,1,0.2,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.6,0,2024-02-02 14:00:58,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:00.650,8.2,74,0,5.87,98,1,0.2,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.6,2,2024-02-02 14:00:58,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:00.760,8.2,74,0,5.87,99,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.6,2,2024-02-02 14:00:58,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:00.870,8.2,73,0,5.88,99,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.6,2,2024-02-02 14:00:58,0,0,1020,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:00.980,8.2,74,0,5.86,99,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.6,2,2024-02-02 14:00:58,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:01.090,8.2,74,0,5.87,100,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.6,2,2024-02-02 14:00:58,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:01.200,8.2,74,0,5.88,100,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,2,2024-02-02 14:00:58,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:01.320,8.2,74,0,5.89,100,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,2,2024-02-02 14:00:59,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:01.430,8.3,74,0,5.86,100,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,2,2024-02-02 14:00:59,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:01.540,8.2,74,0,5.84,100,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,2,2024-02-02 14:00:59,0,0,1020,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:01.660,8.2,74,0,5.86,100,1,0.3,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,3,2024-02-02 14:00:59,0,0,1020,0,1024,1024,-112,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:01.770,8.2,74,0,5.87,100,1,0.3,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,3,2024-02-02 14:00:59,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:01.880,8.2,74,0,5.88,100,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,3,2024-02-02 14:00:59,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:01.990,8.2,74,0,5.88,100,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,3,2024-02-02 14:00:59,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:02.100,8.2,74,0,5.89,99,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,3,2024-02-02 14:00:59,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:02.210,8.2,74,0,5.86,99,1,-0.3,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,3,2024-02-02 14:00:59,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:02.330,8.2,74,0,5.88,99,1,-0.3,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,3,2024-02-02 14:01:00,0,0,1020,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:02.440,8.2,74,0,5.88,99,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,3,2024-02-02 14:01:00,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:02.560,8.2,74,0,5.89,99,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,3,2024-02-02 14:01:00,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:02.680,8.2,74,0,5.89,99,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,4,2024-02-02 14:01:00,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:02.800,8.2,74,0,5.87,99,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,4,2024-02-02 14:01:00,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:02.920,8.2,74,0,5.87,99,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,4,2024-02-02 14:01:00,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:03.040,8.2,74,0,5.89,98,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043200, 7.406300,4.5,4,2024-02-02 14:01:00,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:03.160,8.2,74,0,5.89,98,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043250, 7.406300,4.5,4,2024-02-02 14:01:00,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:03.270,8.2,74,0,5.89,98,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043250, 7.406300,4.3,3,2024-02-02 14:01:01,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:03.380,8.2,74,0,5.76,98,1,-0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043250, 7.406300,4.3,3,2024-02-02 14:01:01,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:03.490,8.2,74,0,5.80,98,1,-0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043250, 7.406300,4.3,3,2024-02-02 14:01:01,0,0,1022,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:03.600,8.2,74,0,5.82,98,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043250, 7.406300,4.3,3,2024-02-02 14:01:01,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:03.710,8.2,74,0,5.84,97,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043250, 7.406300,4.3,3,2024-02-02 14:01:01,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:03.830,8.2,73,0,5.86,97,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043250, 7.406300,4.3,3,2024-02-02 14:01:01,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:03.950,8.3,73,0,5.85,97,1,0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043250, 7.406300,4.3,3,2024-02-02 14:01:01,0,0,1021,0,1024,1024,-112,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:04.060,8.2,74,0,5.86,96,1,-0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043250, 7.406300,4.3,3,2024-02-02 14:01:01,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:04.170,8.2,73,0,5.84,96,1,-0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043275, 7.406250,4.3,3,2024-02-02 14:01:01,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:04.280,8.2,74,0,5.86,95,1,-0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043275, 7.406250,4.4,4,2024-02-02 14:01:01,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:04.400,8.2,74,0,5.87,95,1,-0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043275, 7.406250,4.4,4,2024-02-02 14:01:02,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:04.520,8.2,74,0,5.88,95,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043275, 7.406250,4.4,4,2024-02-02 14:01:02,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:04.630,8.2,73,0,5.85,95,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043275, 7.406250,4.4,4,2024-02-02 14:01:02,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:04.740,8.2,74,0,5.87,95,1,-0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043275, 7.406250,4.4,4,2024-02-02 14:01:02,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:04.870,8.2,73,0,5.88,95,1,-0.1,0.00,3.92,3.93,3.93,3.92,,,,,45.043275, 7.406250,4.4,4,2024-02-02 14:01:02,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:04.990,8.2,74,0,5.78,95,1,-0.2,0.00,3.92,3.93,3.93,3.92,,,,,45.043275, 7.406250,4.4,4,2024-02-02 14:01:02,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:05.110,8.2,74,0,5.78,95,1,-0.2,0.00,3.92,3.93,3.93,3.92,,,,,45.043275, 7.406250,4.4,4,2024-02-02 14:01:02,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,14:01:05.220,8.2,74,0,5.79,95,1,0.0,0.00,3.92,3.93,3.93,3.92,,,,,45.043288, 7.406225,4.4,4,2024-02-02 14:01:02,0,0,1021,0,1024,1024,-113,1024,0,-1,1,0,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
